Alpha,Cl,Cd
141.14615170880802,1.5780274438385045,1.036811308156943
324.2870241733815,0.340363343409123,0.5164178416470204
152.31814392886915,1.16963607261293,0.5240704814067711
349.2245068074465,-0.0076739198191179,0.1253628334286553
129.6749096971381,1.1364991737430132,1.371982581650088
342.8405112531259,0.082541739895659,0.1861820923156321
284.0878021672687,0.9120967440496676,3.1302433774556926
159.89913864962492,0.9392767961389588,0.3283400008076445
15.959988885801613,-0.9916830265757046,0.3117487372607694
169.9738816337872,0.6094987889795259,0.1587301312260095
95.36093359266464,0.4097194640115803,5.686649561692959
322.5912753542651,0.3837888716414676,0.559400847102353
286.1825507085302,0.896199550524685,2.836581216153813
348.5262572936927,0.0048091953362346,0.1307472865984953
87.4806890803001,-0.5207835417080326,6.671802518443437
191.42011669908308,-0.1435946767708958,0.1331891491791143
295.3595443178661,0.8108856948248964,1.9058891507402167
187.928869130314,-0.0312486262175714,0.1022282215246804
219.44984717977215,-0.2294622263744121,0.5722488895599845
9.775493192553489,-0.719183006472806,0.1852551987974032
338.3517643789942,0.1255447911519,0.2348343107399676
255.060572381217,-0.1475431354782377,3.1217674307571945
317.5040288969158,0.4635539001342788,0.7035561619190555
25.2367324256738,-1.4323806103006282,0.5932915290444196
10.274242845234788,-0.7415455433534455,0.1939562561322968
144.1386496248958,1.543761202613344,0.9449362196936288
143.93914976382328,1.553999899522902,0.9580606169639304
164.3878855237566,0.7965654694644827,0.2426234239214191
58.4534592942484,-1.366777599846689,2.000300660594252
62.54320644623507,-1.3654731239929008,2.356034826042932
169.1758821894971,0.6352833785222429,0.1685381142955902
318.3020283412059,0.4634545656241908,0.6671647385975648
209.57460405668243,-0.1862347243683741,0.3612527972167472
219.35009724923592,-0.2288966761760744,0.5694316296096433
40.19922200611281,-1.9633302720855157,1.2002617837460232
115.11141983884411,1.083469213426763,2.279159207783094
224.9360933592665,-0.268937530999818,0.7385496186705475
285.5840511253126,0.9002798358049382,2.915710541174267
167.77938316198944,0.6832856379730995,0.1882053873529016
316.20727979994444,0.4978579211981617,0.7758966178805375
205.0858571825507,-0.1786608287987525,0.2913176227959517
305.43428730202834,0.6738458369071063,1.2322120656833548
340.34676298971937,0.1162253672621741,0.2122886047532154
310.02278410669635,0.6121582724474122,1.0317009021988226
45.086968602389554,-1.6351813346439366,1.3558649270881522
229.52459016393445,-0.2878834658110188,0.9098390352673826
132.36815782161713,1.1343376685578124,1.2439392433048413
293.66379549874966,0.8301485602069725,2.044455459044193
204.3876076687969,-0.1812152968996906,0.2816502959675658
87.77993887190887,-0.4882811081637692,6.690355583967481
348.82550708530147,-0.0008956169090169,0.1283520503540196
62.144206724090026,-1.384174489196771,2.3410911772617493
238.7015837732704,-0.3176593656066225,1.3870252161871808
331.66851903306474,0.2176389365693739,0.3383886775225862
178.25312586829676,0.3241761648424945,0.089981301750322
26.13448180050014,-1.4679899747599328,0.6214666959970483
162.99138649624896,0.8383474183370588,0.265641994288007
143.440400111142,1.5738891784853466,0.9873320402124036
219.25034731869965,-0.2284135817856956,0.5666268458329213
196.40761322589609,-0.2483522992752672,0.1944288581196762
251.3698249513754,-0.228062236610458,2.5940102435698957
179.74937482634067,0.2717416160501527,0.0858329308587224
63.83995554320645,-1.3693297733546497,2.48468726506686
357.40400111141986,-0.2282882575836849,0.0802072689376691
237.9035843289803,-0.3173920997403434,1.337158225442224
259.1503195332037,0.0075694816677926,3.758433812647581
338.651014170603,0.1211714835446089,0.2312761336209478
195.4101139205335,-0.2333026186319373,0.1817420520202946
296.85579327591,0.7920534141273576,1.7872329854718296
48.67796610169492,-1.407287313143826,1.4196975687664677
183.8391219783273,0.1182588029406603,0.0834195279726724
172.96637954987497,0.5040789461995003,0.1249011420020013
290.3720477910531,0.8634526786613164,2.3574549562125298
321.0950263962212,0.4080622580618845,0.6085753405380592
14.563489858293972,-0.9270701136535304,0.2788149849615444
153.01639344262296,1.1342149780563069,0.5095276252531137
198.1033620450125,-0.2529040997961796,0.2158381682337357
136.55765490414004,1.1525061766752622,1.0789798830966115
244.3873298138372,-0.2946480331172047,1.805684640786508
351.02000555709924,-0.040917455023966,0.1130001496026944
299.4492914698528,0.7582258682574067,1.5965035084125363
280.3970547374271,0.9373924068124092,3.7481017754195527
65.73520422339539,-1.378282855328815,2.71160042610032
178.95137538205057,0.2991226342032621,0.0878373518147768
250.47207557654903,-0.2445726395633145,2.4722890365733465
18.55348707974437,-1.119068340383726,0.3825887418304378
114.4131703250903,1.077932152840049,2.345397102623721
326.381772714643,0.3013250138182482,0.4558120878591408
60.647957766046126,-1.361812373194061,2.17017547010784
218.55209780494584,-0.2265913021975539,0.5471189875450634
279.20005557099194,0.9404266481252972,3.958496991537371
192.51736593498197,-0.17060815468884,0.1460921722537346
302.14253959433177,0.722226055192072,1.4203121682695286
19.65073631564324,-1.1687055136326117,0.4124918128774867
292.3670464017783,0.8418797503785614,2.160897389099446
232.1180883578772,-0.3056453483945787,1.0227400985806565
29.2267296471242,-1.580058578099425,0.7183479819015062
76.40844679077522,-1.275854798880462,4.425049270969261
39.89997221450403,-1.9595711724367133,1.1856996401022022
12.16949152542373,-0.8207936703150209,0.2281238551969015
324.68602389552655,0.3325525095538724,0.502705701378795
20.149485968324537,-1.1906278381765387,0.4260855783638266
83.29119199777716,-0.8892128493193286,5.703978473666359
228.8263406501806,-0.2825558958798834,0.8837601743434006
143.54015004167826,1.5706207018006195,0.982112033403222
172.8666296193387,0.5073240214920797,0.1258166915166985
169.07613225896085,0.6385053021663263,0.1698096056019248
349.9227563212004,-0.018542690742417,0.1204514179873816
170.27313142539597,0.5988557732461429,0.1548646254391235
348.3267574326202,0.0087268516207724,0.1324397654162972
115.01166990830788,1.082507125016548,2.288319697724273
165.684634620728,0.7515572694472045,0.2194226814882673
242.5918310641845,-0.3045432891358463,1.6554229854845008
336.65601555987774,0.1450450650159246,0.2571461527594185
175.46012781328147,0.420456252942963,0.1052575080764162
85.1864406779661,-0.7329390137424939,6.104677326301934
158.50263962211727,0.9747503387767736,0.3566233312002612
226.1330925257016,-0.2763406382077792,0.7800984792803051
63.93970547374271,-1.3727200143105662,2.499117785503997
0.09974993053626,-0.3315209778832061,0.083691744054218
215.45984995832177,-0.2090871450747559,0.47341025845567
69.62545151430953,-1.382368583863638,3.2511650413182123
351.1197554876355,-0.0431699773022933,0.1123527716780052
299.15004167824395,0.7629941956108043,1.6167867133341405
163.1908863573215,0.8326733506998111,0.2624425041806367
317.6037788274521,0.4640418684607699,0.6957265747106922
128.77716032231177,1.122592685436062,1.412355317074642
341.64351208669075,0.0963781458684578,0.2000156988102547
248.27757710475132,-0.2677063270527174,2.195820674223722
151.6198944151153,1.1964045191903838,0.5491410452308348
184.83662128368996,0.0800797924919239,0.0858534369524102
113.31592108919143,1.0662844045704667,2.4510698795712016
329.5737704918033,0.2331620391007153,0.3759914397763408
346.73075854404004,0.0360340662504007,0.1477603117392473
162.69213670464018,0.8471356704807097,0.270817564878046
199.30036121144764,-0.2402976200402336,0.2276570176978963
66.13420394554043,-1.3793842923874964,2.762126194613865
68.12920255626564,-1.3805572122356589,3.0297700460054044
125.38566268407892,1.1099431883707849,1.592628053758787
338.0525145873854,0.1301854522332149,0.2384248167474535
31.620727979994445,-1.6687419913294148,0.8048631429797949
64.63795498749653,-1.3808102325792546,2.585680967211265
143.04140038899695,1.5830325492789985,1.003291334792603
147.53014726312867,1.3665938684305097,0.7429925641524161
70.72270075020839,-1.3769371693095325,3.4291983229107523
127.87941094748544,1.1356150265964955,1.4535176822644214
176.3578771881078,0.3870061164379098,0.099030713467265
96.9569324812448,0.5277641554605927,5.223104167536867
266.8310641844957,0.4942567919600684,5.01810329928774
267.329813837177,0.4906374128603937,5.136171473766974
130.27340928035565,1.1354384025354136,1.3449887464593837
139.6499027507641,1.3613502489204912,1.0460945436801985
140.44790219505418,1.4637506817920816,1.0412759000897664
328.7757710475132,0.2473928796993293,0.3936793703309718
223.1405946096138,-0.252166795902805,0.6777847328769194
329.3742706307308,0.2367275063913246,0.379953272922518
149.22589608224507,1.2837897462998833,0.6555876306696501
203.29035843289805,-0.1929434844284421,0.2691051128452809
152.51764378994167,1.1590290727349692,0.5185566017776807
165.88413448180052,0.7448399058663062,0.2162919173094689
135.06140594609616,1.1423057941645411,1.1327152139363217
349.52375659905533,-0.0122559193569958,0.1232259215431979
352.1172547929981,-0.0666893737926852,0.1059065160972218
163.8891358710753,0.8126023503739251,0.2515668867825761
104.83717699360936,0.8945816025373738,3.524130057601233
79.30119477632677,-1.1459102141988875,4.940595258310757
268.6265629341484,0.6237039723281479,5.495390417503342
305.2347874409558,0.6755195595882455,1.2425376348306796
159.30063906640734,0.9526528000727752,0.3398718226597558
259.74881911642126,0.034907259274432,3.856849320385544
272.21756043345374,0.8785467723759329,6.101947666292458
261.8435676576827,0.1432841377437926,4.197760071189698
181.44512364545707,0.2088481754299421,0.0831025670412969
314.91053070297306,0.5291199231054946,0.817606296590037
330.5712697971659,0.2277925118425196,0.3563721146357537
171.76938038343985,0.5449169022084205,0.137001824757354
118.00416782439568,1.0910989195264242,2.018778304750318
256.5568213392609,-0.0955313666890477,3.3500674253537066
105.63517643789942,0.916846275144043,3.3951027422731994
53.86496248958044,-1.3717428018870002,1.6988611102299096
323.3892747985552,0.3670468027315668,0.5394384101145406
167.38038343984442,0.6966428005043337,0.1939733660360422
278.9008057793832,0.9405369321127188,4.047729528781632
345.6335093081412,0.0487806002715496,0.1575051355860871
252.5668241178105,-0.2055099971492238,2.742156180070136
175.26062795220895,0.4275841592381114,0.1066216239064973
191.81911642122813,-0.1516281628371498,0.1376873464102631
9.476243400944709,-0.7056731314936378,0.1803135559006628
101.74492914698529,0.7889581509640444,4.087138430786634
56.15921089191443,-1.366371286109868,1.8427888330822384
330.37176993609336,0.2273613113906726,0.3603372929132757
278.3023061961656,0.93875824092999,4.282449456571066
86.08419005279245,-0.6510134951202856,6.316535401990011
148.02889691580995,1.341257717800458,0.7159380967032295
293.1650458460684,0.8332713984310585,2.0898032998798564
187.6296193387052,-0.0215703565018903,0.0997898279670824
103.54042789663796,0.8553767871217819,3.7446391260910423
20.548485690469576,-1.2092368947843095,0.4377270136629355
39.10197277021395,-1.946324884503963,1.148405286503162
283.4893025840512,0.9152364047157144,3.220693917848736
86.78243956654627,-0.5865377929519883,6.559732269759104
39.60072242289525,-1.9552154088337013,1.1716146337582527
280.69630452903584,0.93705975831786,3.690578907182228
344.5362600722423,0.0595010195752747,0.1687947635913361
328.0775215337594,0.2588580341073698,0.4126986340800393
102.54292859127536,0.8223749263813869,3.930505183294225
268.3273131425396,0.5972657199897645,5.437133234695162
148.1286468463462,1.336744937783694,0.7109937158511502
265.3348152264518,0.4093535319275529,4.825095874847247
95.75993331480969,0.4392100894511924,5.571680089556135
156.60739094192832,1.036067787226944,0.4027655181347628
276.6065573770492,0.922335062733354,4.595491631376787
189.02611836621284,-0.0710020697355007,0.1107062902973115
272.41706029452627,0.902399172375468,6.035033237301998
214.06335093081407,-0.2035863529327409,0.4458883971728243
80.1989441511531,-1.0986869219073976,5.109543845511709
174.6621283689914,0.4490657004548084,0.1111577106094477
244.78632953598225,-0.2924036584005317,1.8419361456877117
50.07446512920256,-1.3966766416969714,1.4945510851681258
311.1200333425952,0.5897032032006826,0.9767961138013942
309.6237843845513,0.620300061802949,1.0553590938507962
296.95554320644624,0.7906262431589065,1.7794667124550037
77.7051958877466,-1.2243749466187834,4.659110336696307
185.83412058905253,0.0455845639081822,0.0896234748956032
19.949986107252016,-1.1816850638884382,0.4205242427853772
217.65434843011948,-0.2256944625258222,0.526466014939003
309.12503473187,0.631100140406201,1.081086828571318
208.27785495971105,-0.1860147304148124,0.3410295549469605
305.73353709363715,0.6704701327486874,1.2172160561645682
227.23034176160047,-0.2756081462361274,0.8160683247045915
179.1508752431231,0.2921351766982855,0.0872872430557745
37.70547374270631,-1.907669452724348,1.0796465911656332
233.01583773270357,-0.306948769124386,1.064075733860379
41.69547096415671,-1.9493635930644693,1.284871322684675
169.3753820505696,0.6289368471596548,0.1660614911031657
39.00222283967769,-1.9442475659268013,1.143705207279836
263.3398166157266,0.2323315819150359,4.450761723837887
151.81939427618784,1.190905523859054,0.5413230739424847
115.9094192831342,1.0924462313011911,2.210268447117532
312.6162823006391,0.5688100519152047,0.9116697716279863
149.1261461517088,1.2897501821892077,0.6613580514321215
268.82606279522093,0.6404811317707696,5.530466257474671
202.1931091969992,-0.1898416169427531,0.2540781541888033
114.91191997777162,1.0816287348289029,2.297610123621799
136.35815504306754,1.1495618081682482,1.0850292952133764
256.15782161711587,-0.1095432632718463,3.286037025249642
6.383995554320645,-0.5740737773260592,0.1371277025333923
205.68435676576829,-0.17275828123101,0.2986438993568255
117.70491803278688,1.0922739000825787,2.040777236763168
310.42178382884134,0.6032353037576802,1.0106223260783338
49.07696582383996,-1.397663229174375,1.433677608097515
37.80522367324257,-1.9110349994808336,1.0846745993938418
222.94109474854127,-0.2504811053425385,0.6709760247966551
76.10919699916644,-1.2849081198985606,4.372297851430057
225.83384273409283,-0.27574188444155,0.770085822234816
78.90219505418172,-1.1656728074023277,4.869243616141907
107.33092525701583,0.9554551032216893,3.139741394808397
87.58043901083634,-0.5104557957616279,6.6776998317657625
33.615726590719646,-1.754500720606679,0.8910350003260221
276.00805779383165,0.9038670474716926,4.770618683927582
233.71408724645732,-0.3100731366052937,1.0998659467610543
101.34592942484024,0.7722366912866286,4.168175221839234
127.1811614337316,1.2241242995673065,1.4916213206507385
45.386218393998334,-1.639670275658261,1.3699411877120702
333.3642678521812,0.1792970413088866,0.3078311886996473
81.29619338705196,-1.0292734762219815,5.28462847735058
231.1205890525146,-0.3024845305350242,0.9777522732677107
99.25118088357878,0.6683035122119261,4.626454075183041
197.6046123923312,-0.2533378469385771,0.2091636204198383
20.049736037788275,-1.186120850771087,0.4232805088658818
16.059738816337873,-0.996220193562788,0.3141277567562789
157.50514031675468,1.0128047991647804,0.3817122988121328
277.0055570991942,0.9330541025639092,4.516444482620673
244.2875798833009,-0.2952620039841662,1.7967992310750551
70.02445123645458,-1.382321029522756,3.3137144633787443
149.62489580439012,1.2590543184588552,0.6320193724092983
112.61767157543764,1.0589082180941265,2.5236354434947943
260.6465684912476,0.0801587797523214,3.999793515828721
345.23450958599614,0.0517687160616982,0.161522996823203
101.84467907752152,0.7931043124967609,4.067080276919832
306.5315365379272,0.6507331661516649,1.1805087235931542
345.0350097249236,0.0535242121361647,0.1635884705347149
158.10363989997222,0.9890770915083276,0.3660928917550253
195.01111419838844,-0.2254716743916715,0.1761426790459796
314.4117810502918,0.5348133259520403,0.8386893468869702
224.736593498194,-0.2667752410654458,0.731567549548061
3.391497638232843,-0.4596323012849516,0.1059835486428828
77.30619616560156,-1.2420523823575942,4.586413739665837
254.96082245068075,-0.1505176818286142,3.1069219484077832
349.025006946374,-0.0044273498969542,0.126833136097313
147.4303973325924,1.3720849256735124,0.7487688999440912
299.549041400389,0.7566095196595072,1.5896839035338728
138.65240344540152,1.3280392577400038,1.0605483594419671
213.36510141706032,-0.19831596346951,0.4319253203256631
135.9591553209225,1.1469917040593027,1.0985340321075348
293.76354542928595,0.8294795586845494,2.0355679581933317
260.5468185607113,0.0748989534135232,3.984006312982437
340.8455126424007,0.108450394153117,0.2084305357272493
281.69380383439847,0.930538353819839,3.506165243859873
203.58960822450683,-0.1889000171450592,0.272194123966029
24.03973325923868,-1.3791174669292712,0.5536882198846709
205.584606835232,-0.1736482604760451,0.2974269091794125
235.70908585718257,-0.3086422458859449,1.199992228495807
59.84995832175605,-1.3635455993096934,2.1085553890898323
242.8910808557933,-0.3036019245737631,1.6813040267085404
129.37565990552932,1.1366698883900688,1.385681482386924
220.84634620727985,-0.2458102156700707,0.6137716723569865
288.0777993887191,0.8826877704622487,2.606059816668925
206.28285634898583,-0.1724512489615177,0.3067544939557743
64.43845512642402,-1.3807302302976423,2.5629785574960664
319.3992775771048,0.4451071657578758,0.6641323778291384
152.4178938594054,1.1643855348492236,0.5211958941037742
287.18005001389275,0.8896222567065593,2.711872196234248
126.38316198944152,1.171914472114411,1.5381187563220344
189.4251180883579,-0.0818140710225351,0.1139657660737343
56.05946096137816,-1.3665334581485429,1.8361338860469012
354.51125312586834,-0.129497490217682,0.0915327101555579
272.7163100861351,0.9370341947639056,5.904779297601555
299.7485412614615,0.7533952617352556,1.5759398373355875
18.852736871353155,-1.133476740314094,0.3911189981179515
180.1483745484857,0.2576591250400044,0.0850029817653783
97.25618227285358,0.5491458750426484,5.132533827325629
274.01305918310646,0.8960031457662319,5.334169616576989
353.81300361211447,-0.1100915486815265,0.0952036705871696
204.1881078077244,-0.1819965626480882,0.2789507222989253
255.16032231175328,-0.1444302829474094,3.1364991772816184
107.9294248402334,0.968126643517784,3.056779632458876
47.28146707418728,-1.540506222636825,1.3899635788903162
289.6737982772993,0.8708785054435211,2.4265290946817117
74.51319811058627,-1.323176807220984,4.037474711286603
229.42484023339816,-0.2870128243441628,0.9064460423682844
2.094748541261461,-0.3784309426697804,0.0954820925328711
337.6535148652404,0.1351317777098207,0.243409504326678
45.785218116143376,-1.640604022203178,1.3848251761845942
118.10391775493191,1.0912294635227102,2.014230530643365
231.81883856626845,-0.3051882295088683,1.0094462403111448
95.26118366212836,0.4018604755721171,5.716709274196237
121.196165601556,1.0557717409024292,1.7351956470449406
242.6915809947208,-0.3042627140030255,1.6641057186448105
284.58655181995,0.9082169308477466,3.056166664432139
347.6285079188664,0.0216207434148848,0.1390939013217692
151.12114476243403,1.2061468100035733,0.568943964093996
238.50208391219783,-0.3178138824233288,1.3747120490627336
76.707696582384,-1.2656278383865434,4.478190975279069
337.1547652125591,0.139917243255898,0.250046577362031
168.07863295359823,0.672959578634175,0.1838517049040016
12.96749096971381,-0.859443686940315,0.2457212122796077
291.1700472353432,0.8527176004474387,2.27963825715332
316.30702973048074,0.4933042765820787,0.7731245757308253
343.5387607668797,0.073796353304879,0.1789888440878142
212.96610169491527,-0.1954642785170597,0.4233643259149068
147.82939705473743,1.350877404050605,0.7263245979850207
32.917477076965824,-1.7269901196940944,0.8636441822388
123.49041400388998,1.0872525937102129,1.6802497953104918
46.4834676298972,-1.6162396704845754,1.38864361435272
216.3575993331481,-0.21428250064985,0.4969804011760164
163.390386218394,0.8270536971226173,0.2593657194636204
308.4267852181161,0.6497461374450522,1.0954771773607912
109.2261739372048,0.9978875261352116,2.8947092457220056
112.71742150597387,1.059863984519695,2.5128818716914307
129.07641011392053,1.132730734404192,1.3992055372269967
85.78494026118366,-0.6786765488728942,6.229882321596894
349.8230063906641,-0.0169009317068721,0.121140841344722
316.6062795220895,0.4796986899301662,0.7632169277509868
